000002d8,24,"「学校の話なんだけど…」","","",""
0000033c,24,"「勉強の話なんだけど…」","","",""
000003a0,30,"「季節とか町の話なんだけど…」","","",""
00000408,32,"「映像とか音楽の話なんだけど…」","","",""
00000474,30,"「本とか漫画の話なんだけど…」","","",""
000004dc,32,"「趣味とか休日の話なんだけど…」","","",""
00000548,24,"「運動の話なんだけど…」","","",""
000005ac,24,"「水泳の話なんだけど…」","","",""
00000610,22,"「体の話なんだけど…」","","",""
00000674,24,"「飲食の話なんだけど…」","","",""
000006dc,28,"「甘いものの話なんだけど…」","","",""
00000748,24,"「料理の話なんだけど…」","","",""
000007b0,32,"「プライベートの話なんだけど…」","","",""
00000820,24,"「恋愛の話なんだけど…」","","",""
00000888,26,"「エッチな話なんだけど…」","","",""
00000970,59,"「その…せっかくだから、
　もっと違う話ができたらなって…」","","",""
00000a48,16,"「そ、そっか…」","","",""
00000aa8,73,"「ごめんなさい、もっとうまく話せれば
　いいんだけど、よくわからなくて…」","","",""
00000a48,16,"「そ、そっか…」","","",""
00000bf4,40,"（見つめるタイミングって、難しいよな…）","","",""
00000c70,16,"「どうしたの？」","","",""
00000cac,8,"「え？」","","",""
00000d14,24,"「思い詰めた目…してる」","","",""
00000d58,26,"「いや、な、何でもないよ」","","",""
00000dd0,10,"「そう？」","","",""
00000e30,40,"（手を握るタイミングって、難しいよな…）","","",""
00000eac,32,"「どうしたの？　うつむき加減で」","","",""
00000cac,8,"「え？」","","",""
00000fa0,18,"「何か考えごと？」","","",""
00000fdc,59,"「い、いや、そう言うわけじゃなく…、
　な、何でもないよ！」","","",""
00000dd0,10,"「そう？」","","",""
000010d4,53,"（むむ…何気なく触れるタイミングって、
　難しいよな）","","",""
0000115c,20,"「ど、どうしたの？」","","",""
00000cac,8,"「え？」","","",""
00001204,28,"「何だか、目が怖かったから」","","",""
0000128c,32,"「あ…ご、ごめん、何でもないよ」","","",""
00000dd0,10,"「そう？」","","",""
