000000e8,24,"「あ、また電話ですか？」","","",""
0000016c,32,"「ご、ごめん。ちょっと待ってて」","","",""
000001ec,10,"「はい…」","","",""
00000238,38,"「あ、ごめん、電話だ。ちょっと待って」","","",""
000002bc,8,"「はい」","","",""
000003a4,32,"（室戸先輩？　どうしたんだろう）","","",""
000003fc,12,"「もしもし」","","",""
00000438,69,"「\p01君？　何やってるの？
　私、遅刻は嫌いよ。わかってるでしょう？」","","",""
000004a0,20,"「え？　遅刻って…」","","",""
000004e4,32,"「私との約束よ！　忘れたの！？」","","",""
00000534,61,"「ああっ！　そうだった！
　す、すみません……忘れてました…」","","",""
00000594,42,"「本当に忘れてたの！？　…ひどいじゃない」","","",""
000005ec,16,"「すみません…」","","",""
0000062c,55,"「今、どこにいるの？
　まだ駅前にいるから今からでも…」","","",""
00000684,63,"「そ、それが……ちょっと急用が
　入ってしまって、そっちには…」","","",""
000006f0,26,"「来られないって言うの？」","","",""
0000072c,10,"「…はい」","","",""
00000764,8,"「……」","","",""
00000790,34,"「そう……もう、いいわ。じゃあね」","","",""
000007e0,8,"「あ…」","","",""
000008c8,47,"「大丈夫ですか？
　すごく浮かない顔ですけど…」","","",""
0000096c,26,"「だ、大丈夫だよ。はは…」","","",""
000009f0,22,"「どうかしましたか？」","","",""
00000a3c,34,"「い、いや、何でもないよ。はは…」","","",""
00000b10,18,"「え…また電話…」","","",""
00000b9c,34,"「ご、ごめん、もうちょっと待って」","","",""
000002bc,8,"「はい」","","",""
000000e8,24,"「あ、また電話ですか？」","","",""
0000016c,32,"「ご、ごめん。ちょっと待ってて」","","",""
000001ec,10,"「はい…」","","",""
00000238,38,"「あ、ごめん、電話だ。ちょっと待って」","","",""
000002bc,8,"「はい」","","",""
00000f68,30,"（果音だ。どうしたんだろう？）","","",""
000003fc,12,"「もしもし」","","",""
00000fec,34,"「あ、にいやん？　どこにいんの？」","","",""
0000103c,14,"「どこって…」","","",""
00001078,82,"「今日は一緒に海へ行く約束だよ。
　私、もう準備万端なんだから。
　早く行こうよ～」","","",""
000010f8,40,"（う…しまった。果音とも約束してたんだ）","","",""
00001150,84,"「１時に家を出る約束だったのに、
　なかなか帰ってこないんだもん。
　電話しちゃった」","","",""
000011c8,36,"「ごめん……その……約束忘れてて…」","","",""
0000121c,55,"「えっ？　約束忘れてた？
　そうなの！？　ひどぉおい！」","","",""
00001274,10,"「悪い…」","","",""
000012ac,73,"「かわいい妹との約束を忘れるなんて、
　信じらんない。今、どこにいんの？」","","",""
00001318,55,"「それは…その……ちょっと…
　すぐには帰れない場所だ」","","",""
0000137c,32,"「ふうん……そう。まぁ、いいや」","","",""
000013cc,38,"「にいやんなんか知らない！　バカァ！」","","",""
00001468,20,"（まずかったなぁ…）","","",""
00001514,47,"「何だか、深刻そうですけど、
　大丈夫ですか？」","","",""
0000096c,26,"「だ、大丈夫だよ。はは…」","","",""
0000163c,18,"「大丈夫ですか？」","","",""
0000096c,26,"「だ、大丈夫だよ。はは…」","","",""
000016fc,34,"「さ、ソフトクリーム食べようか？」","","",""
000002bc,8,"「はい」","","",""
